Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/MergedOrcaTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/MergedOrcaTrip.java|class:com.codebutler.farebot.transit.orca.MergedOrcaTrip
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitData.java|class:com.codebutler.farebot.transit.orca.OrcaTransitData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitData.java|class:com.codebutler.farebot.transit.orca.OrcaTransitData
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitData.java|class:com.codebutler.farebot.transit.orca.OrcaTransitData
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTrip.java|class:com.codebutler.farebot.transit.orca.OrcaTrip
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTrip.java|class:com.codebutler.farebot.transit.orca.OrcaTrip
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/transit/orca/OrcaTrip.java|class:com.codebutler.farebot.transit.orca.OrcaTrip
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/CardConverter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/CardConverter.java|class:com.codebutler.farebot.xml.CardConverter
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/DesfireFileConverter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/DesfireFileConverter.java|class:com.codebutler.farebot.xml.DesfireFileConverter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/DesfireFileConverter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/xml/DesfireFileConverter.java|class:com.codebutler.farebot.xml.DesfireFileConverter
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ExpandableListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ExpandableListFragment.java|class:com.codebutler.farebot.fragment.ExpandableListFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ExpandableListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ExpandableListFragment.java|class:com.codebutler.farebot.fragment.ExpandableListFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ExpandableListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ExpandableListFragment.java|class:com.codebutler.farebot.fragment.ExpandableListFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ExpandableListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/ExpandableListFragment.java|class:com.codebutler.farebot.fragment.ExpandableListFragment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java|class:com.codebutler.farebot.fragment.CardsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java|class:com.codebutler.farebot.fragment.CardsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java|class:com.codebutler.farebot.fragment.CardsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java|class:com.codebutler.farebot.fragment.CardsFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardsFragment.java|class:com.codebutler.farebot.fragment.CardsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardSubscriptionsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardSubscriptionsFragment.java|class:com.codebutler.farebot.fragment.CardSubscriptionsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardSubscriptionsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardSubscriptionsFragment.java|class:com.codebutler.farebot.fragment.CardSubscriptionsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardRefillsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardRefillsFragment.java|class:com.codebutler.farebot.fragment.CardRefillsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardHWDetailFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardHWDetailFragment.java|class:com.codebutler.farebot.fragment.CardHWDetailFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/FelicaCardRawDataFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/FelicaCardRawDataFragment.java|class:com.codebutler.farebot.fragment.FelicaCardRawDataFragment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/DesfireCardRawDataFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/DesfireCardRawDataFragment.java|class:com.codebutler.farebot.fragment.DesfireCardRawDataFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/DesfireCardRawDataFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/DesfireCardRawDataFragment.java|class:com.codebutler.farebot.fragment.DesfireCardRawDataFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardInfoFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardInfoFragment.java|class:com.codebutler.farebot.fragment.CardInfoFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardBalanceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardBalanceFragment.java|class:com.codebutler.farebot.fragment.CardBalanceFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardTripsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardTripsFragment.java|class:com.codebutler.farebot.fragment.CardTripsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardTripsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/CardTripsFragment.java|class:com.codebutler.farebot.fragment.CardTripsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/KeysFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/KeysFragment.java|class:com.codebutler.farebot.fragment.KeysFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/KeysFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/KeysFragment.java|class:com.codebutler.farebot.fragment.KeysFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/KeysFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/KeysFragment.java|class:com.codebutler.farebot.fragment.KeysFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/KeysFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/fragment/KeysFragment.java|class:com.codebutler.farebot.fragment.KeysFragment
