Issue;Tool;Project;File;Location
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:116
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:117
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:118
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:119
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:120
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:122
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/ColorUtils.java|line:123
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:39
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:41
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:45
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:46
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:51
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:52
ConsecutiveLiteralAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:52
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:53
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:54
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:54
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/utils/PaletteUtils.java|line:55
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/CheckableRelativeLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/android-rgb-tool/src/main/java/com/fastebro/androidrgbtool/widgets/CheckableRelativeLayout.java|line:15
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/settings/AboutActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/settings/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/settings/AboutFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/settings/AboutFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/commons/BaseActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/commons/BaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseDialogFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseDialogFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolImagesCursorAdapter.java;file:/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolImagesCursorAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/utils/AlbumStorageDirFactory.java;file:/src/main/java/com/fastebro/androidrgbtool/utils/AlbumStorageDirFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/utils/BaseAlbumDirFactory.java;file:/src/main/java/com/fastebro/androidrgbtool/utils/BaseAlbumDirFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/MainColorFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/MainColorFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/SelectPictureDialogFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/SelectPictureDialogFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/ColorDetailsFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/ColorDetailsFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/SelectPictureListAdapter.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/SelectPictureListAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java;file:/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorDetailsAdapter.java;file:/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintColorDetailsAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java;file:/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/colors/RGBToolContentProvider.java;file:/src/main/java/com/fastebro/androidrgbtool/colors/RGBToolContentProvider.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/colors/ColorListFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/colors/ColorListFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/colors/ColorListAdapter.java;file:/src/main/java/com/fastebro/androidrgbtool/colors/ColorListAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/livepicker/LivePickerActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/livepicker/LivePickerActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/livepicker/LivePickerTextureView.java;file:/src/main/java/com/fastebro/androidrgbtool/livepicker/LivePickerTextureView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/helpers/CustomTabActivityHelper.java;file:/src/main/java/com/fastebro/androidrgbtool/helpers/CustomTabActivityHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/helpers/WebViewFallback.java;file:/src/main/java/com/fastebro/androidrgbtool/helpers/WebViewFallback.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/widgets/SweetInputDialog.java;file:/src/main/java/com/fastebro/androidrgbtool/widgets/SweetInputDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/palette/PaletteSwatch.java;file:/src/main/java/com/fastebro/androidrgbtool/palette/PaletteSwatch.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteAdapter.java;file:/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteActivity.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/widgets/CheckableRelativeLayout.java;file:/src/main/java/com/fastebro/androidrgbtool/widgets/CheckableRelativeLayout.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/utils/CameraUtils.java;file:/src/main/java/com/fastebro/androidrgbtool/utils/CameraUtils.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java;file:/src/main/java/com/fastebro/androidrgbtool/print/RGBToolPrintPaletteAdapter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/livepicker/LivePickerTextureView.java;file:/src/main/java/com/fastebro/androidrgbtool/livepicker/LivePickerTextureView.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/settings/AboutActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/settings/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/commons/BaseActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/commons/BaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/livepicker/LivePickerActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/livepicker/LivePickerActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/colors/ColorListFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/colors/ColorListFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/settings/AboutActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/settings/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/settings/AboutFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/settings/AboutFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/commons/BaseActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/commons/BaseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseDialogFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/commons/EventBaseFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/gallery/RGBToolGalleryActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/MainColorFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/MainColorFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/SelectPictureDialogFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/SelectPictureDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/RgbaInsertionFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/RgbaInsertionFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/ColorDetailsFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/ColorDetailsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/rgb/HexInsertionFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/rgb/HexInsertionFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/print/PrintJobDialogFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/print/PrintJobDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/colors/ColorListFragment.java;file:/src/main/java/com/fastebro/androidrgbtool/colors/ColorListFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/colorpicker/ColorPickerActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/livepicker/LivePickerActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/livepicker/LivePickerActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/rgb-tool/NONE_TRANSFORMED_;/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteActivity.java;file:/src/main/java/com/fastebro/androidrgbtool/palette/ImagePaletteActivity.java
