Issue;Tool;Project;File;Location
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/android/BaseLoaderCallback.java;file:/src/main/java/org/opencv/android/BaseLoaderCallback.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/CalibrateDebevec.java;file:/src/main/java/org/opencv/photo/CalibrateDebevec.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/AlignMTB.java;file:/src/main/java/org/opencv/photo/AlignMTB.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/TonemapReinhard.java;file:/src/main/java/org/opencv/photo/TonemapReinhard.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/TonemapDurand.java;file:/src/main/java/org/opencv/photo/TonemapDurand.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/AlignExposures.java;file:/src/main/java/org/opencv/photo/AlignExposures.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/CalibrateRobertson.java;file:/src/main/java/org/opencv/photo/CalibrateRobertson.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/MergeMertens.java;file:/src/main/java/org/opencv/photo/MergeMertens.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/TonemapDrago.java;file:/src/main/java/org/opencv/photo/TonemapDrago.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/TonemapMantiuk.java;file:/src/main/java/org/opencv/photo/TonemapMantiuk.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/CalibrateCRF.java;file:/src/main/java/org/opencv/photo/CalibrateCRF.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/MergeExposures.java;file:/src/main/java/org/opencv/photo/MergeExposures.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/MergeRobertson.java;file:/src/main/java/org/opencv/photo/MergeRobertson.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/MergeDebevec.java;file:/src/main/java/org/opencv/photo/MergeDebevec.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/photo/Tonemap.java;file:/src/main/java/org/opencv/photo/Tonemap.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/calib3d/StereoMatcher.java;file:/src/main/java/org/opencv/calib3d/StereoMatcher.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/calib3d/StereoBM.java;file:/src/main/java/org/opencv/calib3d/StereoBM.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/calib3d/StereoSGBM.java;file:/src/main/java/org/opencv/calib3d/StereoSGBM.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfFloat6.java;file:/src/main/java/org/opencv/core/MatOfFloat6.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfRect.java;file:/src/main/java/org/opencv/core/MatOfRect.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfInt4.java;file:/src/main/java/org/opencv/core/MatOfInt4.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfPoint.java;file:/src/main/java/org/opencv/core/MatOfPoint.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfKeyPoint.java;file:/src/main/java/org/opencv/core/MatOfKeyPoint.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfFloat.java;file:/src/main/java/org/opencv/core/MatOfFloat.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfInt.java;file:/src/main/java/org/opencv/core/MatOfInt.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfPoint2f.java;file:/src/main/java/org/opencv/core/MatOfPoint2f.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfFloat4.java;file:/src/main/java/org/opencv/core/MatOfFloat4.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfDMatch.java;file:/src/main/java/org/opencv/core/MatOfDMatch.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfByte.java;file:/src/main/java/org/opencv/core/MatOfByte.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfPoint3.java;file:/src/main/java/org/opencv/core/MatOfPoint3.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfPoint3f.java;file:/src/main/java/org/opencv/core/MatOfPoint3f.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/core/MatOfDouble.java;file:/src/main/java/org/opencv/core/MatOfDouble.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/utils/Converters.java;file:/src/main/java/org/opencv/utils/Converters.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/org/opencv/android/JavaCameraView.java;file:/src/main/java/org/opencv/android/JavaCameraView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/CameraView.java;file:/src/main/java/com/formfun/CameraView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/FindMazesAndBalls.java;file:/src/main/java/com/formfun/FindMazesAndBalls.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/MainActivity.java;file:/src/main/java/com/formfun/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/graphics/GraphicSurface.java;file:/src/main/java/com/formfun/graphics/GraphicSurface.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/graphics/Box2DContactListener.java;file:/src/main/java/com/formfun/graphics/Box2DContactListener.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/FindMazesAndBalls.java;file:/src/main/java/com/formfun/FindMazesAndBalls.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/graphics/GraphicThread.java;file:/src/main/java/com/formfun/graphics/GraphicThread.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/graphics/Maze.java;file:/src/main/java/com/formfun/graphics/Maze.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/graphics/GraphicThread.java;file:/src/main/java/com/formfun/graphics/GraphicThread.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/graphics/Surface.java;file:/src/main/java/com/formfun/graphics/Surface.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/MainActivity.java;file:/src/main/java/com/formfun/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/NONE_TRANSFORMED_;/src/main/java/com/formfun/MainActivity.java;file:/src/main/java/com/formfun/MainActivity.java
