Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-clipper/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTransitFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-clipper/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTransitFactory.java|line:133
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/ClassicTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/ClassicTagReader.java|line:128
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/ByteUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/ByteUtils.java|line:12
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/DBUtil.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/DBUtil.java|line:133
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java|line:132
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java|line:137
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java|line:137
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java|line:140
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java|line:140
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java|line:149
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java|line:151
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaUtils.java|line:66
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaUtils.java|line:75
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaUtils.java|line:84
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitFactory.java|line:69
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitInfo.java|line:72
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-edy/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitInfo.java|line:75
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASHistory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-cepas/src/main/java/com/codebutler/farebot/card/cepas/CEPASHistory.java|line:57
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/TagReader.java;file:/src/main/java/com/codebutler/farebot/card/TagReader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/Card.java;file:/src/main/java/com/codebutler/farebot/card/Card.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/serialize/CardSerializer.java;file:/src/main/java/com/codebutler/farebot/card/serialize/CardSerializer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/RawCard.java;file:/src/main/java/com/codebutler/farebot/card/RawCard.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/key/CardKeys.java;file:/src/main/java/com/codebutler/farebot/key/CardKeys.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitInfo.java;file:/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/hsl/HSLTrip.java;file:/src/main/java/com/codebutler/farebot/transit/hsl/HSLTrip.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/bilhete_unico/BilheteUnicoSPTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/bilhete_unico/BilheteUnicoSPTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/classic/ClassicSector.java;file:/src/main/java/com/codebutler/farebot/card/classic/ClassicSector.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/classic/ClassicTagReader.java;file:/src/main/java/com/codebutler/farebot/card/classic/ClassicTagReader.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/classic/key/ClassicCardKeys.java;file:/src/main/java/com/codebutler/farebot/card/classic/key/ClassicCardKeys.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/classic/ClassicTagReader.java;file:/src/main/java/com/codebutler/farebot/card/classic/ClassicTagReader.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/classic/DataClassicSector.java;file:/src/main/java/com/codebutler/farebot/card/classic/DataClassicSector.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/kmt/KMTTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/kmt/KMTTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/opal/OpalTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/opal/OpalTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/opal/OpalTransitInfo.java;file:/src/main/java/com/codebutler/farebot/transit/opal/OpalTransitInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/persist/CardPersister.java;file:/src/main/java/com/codebutler/farebot/persist/CardPersister.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/persist/CardKeysPersister.java;file:/src/main/java/com/codebutler/farebot/persist/CardKeysPersister.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java;file:/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitFactory.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitFactory.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitInfo.java;file:/src/main/java/com/codebutler/farebot/transit/edy/EdyTransitInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransaction.java;file:/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransaction.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/ovc/OVChipSubscription.java;file:/src/main/java/com/codebutler/farebot/transit/ovc/OVChipSubscription.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTrip.java;file:/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTrip.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java;file:/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransitFactory.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/ovc/OVChipIndex.java;file:/src/main/java/com/codebutler/farebot/transit/ovc/OVChipIndex.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java;file:/src/main/java/com/codebutler/farebot/transit/ovc/OVChipParser.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/octopus/OctopusTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/octopus/OctopusTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTrip.java;file:/src/main/java/com/codebutler/farebot/transit/clipper/ClipperTrip.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/base/ui/FareBotUiTree.java;file:/src/main/java/com/codebutler/farebot/base/ui/FareBotUiTree.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/base/util/DBUtil.java;file:/src/main/java/com/codebutler/farebot/base/util/DBUtil.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/base/util/ByteArray.java;file:/src/main/java/com/codebutler/farebot/base/util/ByteArray.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/base/util/ByteUtils.java;file:/src/main/java/com/codebutler/farebot/base/util/ByteUtils.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/base/util/Luhn.java;file:/src/main/java/com/codebutler/farebot/base/util/Luhn.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/ezlink/EZLinkTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/ezlink/EZLinkTransitFactory.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/ezlink/EZLinkTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/ezlink/EZLinkTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/myki/MykiTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/myki/MykiTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/cepas/CEPASTagReader.java;file:/src/main/java/com/codebutler/farebot/card/cepas/CEPASTagReader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/cepas/CEPASProtocol.java;file:/src/main/java/com/codebutler/farebot/card/cepas/CEPASProtocol.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/cepas/CEPASHistory.java;file:/src/main/java/com/codebutler/farebot/card/cepas/CEPASHistory.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/cepas/CEPASTagReader.java;file:/src/main/java/com/codebutler/farebot/card/cepas/CEPASTagReader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/ManlyFastFerryTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/ManlyFastFerryTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTrip.java;file:/src/main/java/com/codebutler/farebot/transit/seq_go/SeqGoTrip.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/desfire/DesfireFileSettings.java;file:/src/main/java/com/codebutler/farebot/card/desfire/DesfireFileSettings.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/desfire/DesfireFile.java;file:/src/main/java/com/codebutler/farebot/card/desfire/DesfireFile.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/desfire/DesfireManufacturingData.java;file:/src/main/java/com/codebutler/farebot/card/desfire/DesfireManufacturingData.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java;file:/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/desfire/DesfireTagReader.java;file:/src/main/java/com/codebutler/farebot/card/desfire/DesfireTagReader.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/desfire/RecordDesfireFile.java;file:/src/main/java/com/codebutler/farebot/card/desfire/RecordDesfireFile.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java;file:/src/main/java/com/codebutler/farebot/card/desfire/DesfireProtocol.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/desfire/DesfireCard.java;file:/src/main/java/com/codebutler/farebot/card/desfire/DesfireCard.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/card/ultralight/UltralightTagReader.java;file:/src/main/java/com/codebutler/farebot/card/ultralight/UltralightTagReader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/TransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/TransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/Refill.java;file:/src/main/java/com/codebutler/farebot/transit/Refill.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/Station.java;file:/src/main/java/com/codebutler/farebot/transit/Station.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/TransitInfo.java;file:/src/main/java/com/codebutler/farebot/transit/TransitInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/Subscription.java;file:/src/main/java/com/codebutler/farebot/transit/Subscription.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/Trip.java;file:/src/main/java/com/codebutler/farebot/transit/Trip.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/stub/AdelaideMetrocardStubTransitInfo.java;file:/src/main/java/com/codebutler/farebot/transit/stub/AdelaideMetrocardStubTransitInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/stub/AdelaideMetrocardStubTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/stub/AdelaideMetrocardStubTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/stub/StubTransitInfo.java;file:/src/main/java/com/codebutler/farebot/transit/stub/StubTransitInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/stub/AtHopStubTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/stub/AtHopStubTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/suica/SuicaTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/suica/SuicaTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/suica/SuicaTrip.java;file:/src/main/java/com/codebutler/farebot/transit/suica/SuicaTrip.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/suica/SuicaTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/suica/SuicaTransitFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitInfo.java;file:/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitFactory.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/NONE_TRANSFORMED_;/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitFactory.java;file:/src/main/java/com/codebutler/farebot/transit/orca/OrcaTransitFactory.java
