Issue;Tool;Project;File;Location
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:575
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:632
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:795
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:1020
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:1021
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:1125
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:1134
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:1134
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:1137
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:1149
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/File.java|line:1153
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|line:205
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|line:208
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|line:225
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|line:517
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|line:554
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|line:554
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|line:589
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|line:589
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|line:622
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java|line:677
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java|line:285
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java|line:295
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileReader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileReader.java|line:65
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileWriter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileWriter.java|line:57
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/explorer/SelectFileActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/explorer/SelectFileActivity.java|line:376
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/Editor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/Editor.java|line:271
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/Editor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/Editor.java|line:302
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/Editor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/Editor.java|line:524
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/Editor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/Editor.java|line:645
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/Editor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/Editor.java|line:737
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/texteditor/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/texteditor/FileUtils.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/texteditor/PageSystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/texteditor/PageSystem.java|line:33
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/texteditor/PageSystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/texteditor/PageSystem.java|line:54
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/texteditor/PageSystem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/home/texteditor/PageSystem.java|line:160
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/util/AccessStorageApi.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/util/AccessStorageApi.java|line:58
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/util/AccessStorageApi.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/shared/src/main/java/shared/turboeditor/util/AccessStorageApi.java|line:72
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/home/Editor.java;file:/src/main/java/shared/turboeditor/home/Editor.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/home/texteditor/PageSystem.java;file:/src/main/java/shared/turboeditor/home/texteditor/PageSystem.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/home/texteditor/PageSystemButtons.java;file:/src/main/java/shared/turboeditor/home/texteditor/PageSystemButtons.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/preferences/SettingsFragment.java;file:/src/main/java/shared/turboeditor/preferences/SettingsFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/ViewUtils.java;file:/src/main/java/shared/turboeditor/util/ViewUtils.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/AccessoryView.java;file:/src/main/java/shared/turboeditor/util/AccessoryView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/IHomeActivity.java;file:/src/main/java/shared/turboeditor/util/IHomeActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/AlphanumComparator.java;file:/src/main/java/shared/turboeditor/util/AlphanumComparator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/systemui/SystemUiHelperImplJB.java;file:/src/main/java/shared/turboeditor/util/systemui/SystemUiHelperImplJB.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/systemui/SystemUiHelperImplHC.java;file:/src/main/java/shared/turboeditor/util/systemui/SystemUiHelperImplHC.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/systemui/SystemUiHelperImplICS.java;file:/src/main/java/shared/turboeditor/util/systemui/SystemUiHelperImplICS.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/systemui/SystemUiHelperImplKK.java;file:/src/main/java/shared/turboeditor/util/systemui/SystemUiHelperImplKK.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/systemui/SystemUiHelper.java;file:/src/main/java/shared/turboeditor/util/systemui/SystemUiHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/markdown/MarkdownActivity.java;file:/src/main/java/shared/turboeditor/markdown/MarkdownActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/explorer/SelectFileActivity.java;file:/src/main/java/shared/turboeditor/explorer/SelectFileActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/adapter/AdapterDrawer.java;file:/src/main/java/shared/turboeditor/adapter/AdapterDrawer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/adapter/AdapterDetailedList.java;file:/src/main/java/shared/turboeditor/adapter/AdapterDetailedList.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/application/MyApp.java;file:/src/main/java/shared/turboeditor/application/MyApp.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/views/CustomDrawerLayout.java;file:/src/main/java/shared/turboeditor/views/CustomDrawerLayout.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/views/GoodScrollView.java;file:/src/main/java/shared/turboeditor/views/GoodScrollView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/views/DialogHelper.java;file:/src/main/java/shared/turboeditor/views/DialogHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/EditTextDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/EditTextDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/ThemeDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/ThemeDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/FindTextDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/FindTextDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/NumberPickerDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/NumberPickerDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/EncodingDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/EncodingDialog.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/Shell.java;file:/src/main/java/com/spazedog/lib/rootfw4/Shell.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/RootFW.java;file:/src/main/java/com/spazedog/lib/rootfw4/RootFW.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/src/main/java/com/spazedog/lib/rootfw4/utils/File.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java;file:/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/ShellStream.java;file:/src/main/java/com/spazedog/lib/rootfw4/ShellStream.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java;file:/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/home/Editor.java;file:/src/main/java/shared/turboeditor/home/Editor.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/home/texteditor/SearchResult.java;file:/src/main/java/shared/turboeditor/home/texteditor/SearchResult.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/home/texteditor/PageSystem.java;file:/src/main/java/shared/turboeditor/home/texteditor/PageSystem.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/ViewUtils.java;file:/src/main/java/shared/turboeditor/util/ViewUtils.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/AccessoryView.java;file:/src/main/java/shared/turboeditor/util/AccessoryView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/util/AlphanumComparator.java;file:/src/main/java/shared/turboeditor/util/AlphanumComparator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/ThemeDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/ThemeDialog.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/dialogfragment/EncodingDialog.java;file:/src/main/java/shared/turboeditor/dialogfragment/EncodingDialog.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/Shell.java;file:/src/main/java/com/spazedog/lib/rootfw4/Shell.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java;file:/src/main/java/com/spazedog/lib/rootfw4/utils/Filesystem.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileWriter.java;file:/src/main/java/com/spazedog/lib/rootfw4/utils/io/FileWriter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/utils/File.java;file:/src/main/java/com/spazedog/lib/rootfw4/utils/File.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java;file:/src/main/java/com/spazedog/lib/rootfw4/utils/Memory.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java;file:/src/main/java/com/spazedog/lib/rootfw4/utils/Device.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java;file:/src/main/java/com/spazedog/lib/rootfw4/containers/Data.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/turbo-editor/NONE_TRANSFORMED_;/src/main/java/shared/turboeditor/markdown/MarkdownActivity.java;file:/src/main/java/shared/turboeditor/markdown/MarkdownActivity.java
