Issue;Tool;Project;File;Location
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/res/layout/my_select_dialog_singlechoice_material.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/res/layout/my_select_dialog_singlechoice_material.xml|line:22
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/res/layout/activity_translation_dialog.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/res/layout/activity_translation_dialog.xml|line:52
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:322
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/PrefsRootFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/PrefsRootFragment.java|line:333
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_/app/src/main/java/com/concept1tech/instalate/TriggerView.java|line:319
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;com/concept1tech/instalate/Providers/WiktionaryLinks.java;file:com/concept1tech/instalate/Providers/WiktionaryLinks.java|line:45
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;com/concept1tech/instalate/TripleListPreference.java;file:com/concept1tech/instalate/TripleListPreference.java|line:50
RegexOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;app/src/main/java/com/concept1tech/instalate/PrefsRootFragment.java;file:app/src/main/java/com/concept1tech/instalate/PrefsRootFragment.java|line:87
RegexOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;app/src/main/java/com/concept1tech/instalate/PrefsRootFragment.java;file:app/src/main/java/com/concept1tech/instalate/PrefsRootFragment.java|line:103
RegexOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java;file:app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java|line:74
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java;file:app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java|line:101
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java;file:app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java|line:110
RegexOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java;file:app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java|line:110
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java;file:app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java|line:148
RegexOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java;file:app/src/main/java/com/concept1tech/instalate/TranslationDialogActivity.java|line:148
RegexOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/instalate/NONE_TRANSFORMED_;app/src/main/java/com/concept1tech/instalate/TranslationTask.java;file:app/src/main/java/com/concept1tech/instalate/TranslationTask.java|line:32
