PMD;UseStringBufferForStringAppends;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/LinuxCommandLibrary;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/LinuxCommandLibrary/app/src/main/java/com/inspiredandroid/linuxcommandbibliotheca/misc/BookmarkManager.java;real_false_positive
PMD;UseStringBufferForStringAppends;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/ch/bailu/aat/services/sensor/bluetooth_le/Devices.java;real_false_positive
PMD;UseStringBufferForStringAppends;/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase;/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/ui/adapter/WeaponExpandableListBladeAdapter.java;real_true_positive
PMD;UseStringBufferForStringAppends;/Users/rar9993/repos/research/fdroid_apps/native_apps/USB-Device-Info---Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/USB-Device-Info---Android/app/src/main/java/aws/apps/usbDeviceEnumerator/ui/usbinfo/LinuxUsbInfoFragment.java;real_false_positive
PMD;UseStringBufferForStringAppends;/Users/rar9993/repos/research/fdroid_apps/native_apps/threema-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/threema-android/domain/src/main/java/ch/threema/domain/protocol/csp/messages/GroupLocationMessage.java;real_false_positive
PMD;UseStringBufferLength;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager/app/src/main/java/com/amaze/filemanager/adapters/CompressedExplorerAdapter.java;real_true_positive
PMD;UseStringBufferLength;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager/app/src/main/java/com/amaze/filemanager/adapters/ZipExplorerAdapter.java;real_true_positive
PMD;UseStringBufferLength;/Users/rar9993/repos/research/fdroid_apps/native_apps/Diaguard;/Users/rar9993/repos/research/fdroid_apps/native_apps/Diaguard/Diaguard/src/main/java/com/faltenreich/diaguard/shared/data/validation/Validator.java;real_true_positive
PMD;UseStringBufferLength;/Users/rar9993/repos/research/fdroid_apps/native_apps/bilimiao2;/Users/rar9993/repos/research/fdroid_apps/native_apps/bilimiao2/app/src/main/java/com/a10miaomiao/bilimiao/ui/widget/expandabletext/ExpandableTextView.java;real_true_positive
PMD;UseStringBufferLength;/Users/rar9993/repos/research/fdroid_apps/native_apps/talkback;/Users/rar9993/repos/research/fdroid_apps/native_apps/talkback/talkback/src/main/java/com/google/android/accessibility/talkback/actor/search/SearchScreenOverlay.java;real_true_positive
PMD;UseStringBufferLength;/Users/rar9993/repos/research/fdroid_apps/native_apps/talkback;/Users/rar9993/repos/research/fdroid_apps/native_apps/talkback/utils/src/main/java/StringBuilderUtils.java;real_true_positive
PMD;UselessStringValueOf;/Users/rar9993/repos/research/fdroid_apps/native_apps/threema-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/threema-android/app/src/main/java/ch/threema/app/services/ContactServiceImpl.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/mattermost-mobile;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/mattermost-mobile/android/app/src/main/java/com/mattermost/share/ShareModule.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/pixelwheels;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/pixelwheels/tools/src/com/agateau/tinywheels/tools/MapPacker.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/ch/bailu/aat/services/cache/CachedTileObject.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/APK-Explorer-Editor;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/APK-Explorer-Editor/app/src/main/java/com/apk/editor/utils/SignatureCheck.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/AcDisplay/project;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AcDisplay/project/app/src/test/java/com/achep/acdisplay/AcDisplayRobolectricTest.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/Aegis;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Aegis/app/src/androidTest/java/com/beemdevelopment/aegis/AegisTestRunner.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AmazeFileManager/src/main/java/com/amaze/filemanager/utils/MediaFile.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/DeadHash-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DeadHash-android/app/src/main/java/com/codedead/deadhash/domain/objects/hashgenerator/FileHashGenerator.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/DeadHash-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DeadHash-android/app/src/main/java/com/codedead/deadline/deadhash/domain/FileDialog.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/Icicle;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Icicle/app/src/main/java/ca/louisbourque/freenetassistant/ReferenceActivity.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/RecordingPlayer.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/example/chin/instancesegmentation/GalleryActivity.java;real_false_positive
aDoctor;DataTransmissionWithoutCompression;/Users/rar9993/repos/research/fdroid_apps/native_apps/graph89;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/graph89/src/com/graph89/controls/ScreenshotTaker.java;real_false_positive
aDoctor;HashmapUsage;/Users/rar9993/repos/research/fdroid_apps/native_apps/AcDisplay/project;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AcDisplay/project/app/src/main/java/com/achep/acdisplay/ui/activities/BlacklistActivity.java;real_false_positive
aDoctor;HashmapUsage;/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Anki-Android/AnkiDroid/src/main/java/com/ichi2/anki/dialogs/DeckPickerContextMenu.java;real_false_positive
aDoctor;InefficientDataFormatAndParser;/Users/rar9993/repos/research/fdroid_apps/native_apps/Flowit;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Flowit/app/src/main/java/com/bytehamster/flowitgame/model/Level.java;real_false_positive
aDoctor;InefficientDataFormatAndParser;/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/src/main/java/com/codebutler/farebot/card/desfire/DesfireCard.java;real_false_positive
aDoctor;InternalGetterSetter;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/MyApplication/app/src/main/java/com/example/rohit/myapplication/GraphicThread.java;real_false_positive
aDoctor;InternalGetterSetter;/Users/rar9993/repos/research/fdroid_apps/native_apps/TapAndTurn;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TapAndTurn/app/src/main/java/com/gabm/tapandturn/sensors/PhysicalOrientationSensorNG.java;real_false_positive
aDoctor;InternalGetterSetter;/Users/rar9993/repos/research/fdroid_apps/native_apps/Zensuren;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Zensuren/src2/main/java/com/app/Zensuren/MyKurslistenAdapter.java;real_false_positive
aDoctor;InternalGetterSetter;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/src/com/dozingcatsoftware/dodge/model/AcceleratingBullet.java;real_false_positive
aDoctor;InternalGetterSetter;/Users/rar9993/repos/research/fdroid_apps/native_apps/safe-dot-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/safe-dot-android/app/src/main/java/com/aravi/dot/manager/AdvertisementManager.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/AWhip;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AWhip/app/src/main/java/org/getdisconnected/awhip/HomeActivity.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/Calliope-Android-App;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Calliope-Android-App/app/src/main/java/cc/calliope/mini/views/SvgPatternBar.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/nandi/hanuman/chalisa/BaseActivity.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/RecordingLibrary.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MicDroid/app/src/main/java/com/intervigil/micdroid/Timer.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/src/com/innodroid/mongobrowser/MongoConnectionListFragment.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/PuppyFrame;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PuppyFrame/src/com/boztalay/puppyframe/configuration/editalbum/ImageResizer.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/Remindly;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Remindly/app/src/main/java/com/blanyal/remindme/ReminderNotifyService.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/RsyncServerApp;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RsyncServerApp/app/src/main/java/com/github/ktsr42/rsyncserver/RsyncReceiver.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenInfo;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ScreenInfo/src/com/jotabout/screeninfo/Screen.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/ShareX;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ShareX/app/src/main/java/com/akansh/fileserversuit/ContentFetcher.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/src/com/fr3ts0n/stagefever/SongItemFragment.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/TapAndTurn;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TapAndTurn/app/src/main/java/com/gabm/tapandturn/sensors/PhysicalOrientationSensor.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/TapAndTurn;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TapAndTurn/app/src/main/java/com/gabm/tapandturn/sensors/PhysicalOrientationSensorNG.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/TapAndTurn;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TapAndTurn/app/src/main/java/com/gabm/tapandturn/services/ServiceRotationControlService.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/TermuC;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TermuC/codeeditor/src/main/java/com/mrikso/codeeditor/view/YoyoNavigationMethod.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuxRider;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuxRider/src/com/drodin/tuxrider/MainView.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/USB-Device-Info---Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/USB-Device-Info---Android/src/aws/apps/usbDeviceEnumerator/Act_UsbDeviceEnumerator.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/apkExtractor;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/apkExtractor/src/axp/tool/apkextractor/ApkList.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/blue-chat/app/src/main/java/com/alexkang/btchatroom/ChatManager.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/fitnotifications;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/fitnotifications/app/src/main/java/com/abhijitvalluri/android/fitnotifications/SettingsActivity.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/gaika_android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/gaika_android/src/com/josuigoa/zerozabor/adapters/HondakinZerrendaAdapter.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/kanjirecog;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kanjirecog/lib/src/main/java/com/leafdigital/kanji/StatsReporter.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/kanjirecog;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kanjirecog/src/com/leafdigital/kanji/InputStroke.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/minidoro;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/minidoro/app/src/main/java/com/github/ympavlov/minidoro/PreferencesActivity.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/minidoro;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/minidoro/app/src/test/java/com/github/ympavlov/minidoro/PomodoroStateTest.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/miracast-widget;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/miracast-widget/app/src/main/java/com/mattgmg/miracastwidget/MiracastWidgetProvider.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/openWorkout;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openWorkout/app/src/main/java/com/health/openworkout/gui/session/SessionsAdapter.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/temaki;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/temaki/src/main/java/com/jmartin/temaki/dialog/GenericAlertDialog.java;real_false_positive
aDoctor;LeakingInnerClass;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-tag-editor;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-tag-editor/app/src/main/java/com/kanedias/vanilla/audiotag/PluginService.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmSprung;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AmSprung/app/src/main/java/at/flausch_productions/amsprung/OldStopActivity.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/CamTimer;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/CamTimer/src/com/dozingcatsoftware/util/ARManager.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/MyApplication/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/MindfulnessMeditation;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MindfulnessMeditation/app/src/main/java/biz/binarysolutions/mindfulnessmeditation/ui/audioguides/ParentFragment.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online;file:/src/main/java/com/randomlettersandnumbers15645151gd65fg16d5fgs46r84tserg51f3d21ger6/EVE_Mining_Calc/Gasactivity.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/Virtual-Hosts;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Virtual-Hosts/app/src/main/java/com/github/xfalcon/vhosts/AdvanceActivity.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/async/GameThread.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/cmus-android-remote;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/cmus-android-remote/app/src/main/java/net/sourceforge/cmus/droid/CmusDroidRemoteActivity.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/find3-android-scanner;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/find3-android-scanner/app/src/main/java/com/internalpositioning/find3/find3app/MainActivity.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/kanjirecog;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/kanjirecog/lib/src/main/java/com/leafdigital/kanji/StatsReporter.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/vtu-cs-lab-manual;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/vtu-cs-lab-manual/app/src/main/java/com/valento/vtucslabmanual/main/DisplayActivityBk.java;real_false_positive
aDoctor;LeakingThread;/Users/rar9993/repos/research/fdroid_apps/native_apps/wonderdroid-x;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/wonderdroid-x/app/src/main/java/com/atelieryl/wonderdroid/utils/AudioRunnable.java;real_false_positive
aDoctor;MemberIgnoringMethod;/Users/rar9993/repos/research/fdroid_apps/native_apps/AmSprung;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AmSprung/app/src/main/java/at/flausch_productions/amsprung/OldStopActivity.java;real_false_positive
aDoctor;MemberIgnoringMethod;/Users/rar9993/repos/research/fdroid_apps/native_apps/AndroidInfrared;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AndroidInfrared/AndroidInfrared/src/com/github/timnew/androidinfrared/CommandBuilder.java;real_false_positive
aDoctor;MemberIgnoringMethod;/Users/rar9993/repos/research/fdroid_apps/native_apps/HereGPSLocation;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HereGPSLocation/src/com/example/heregpslocation/MainActivity.java;real_false_positive
aDoctor;MemberIgnoringMethod;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuxRider;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TuxRider/app/src/main/java/com/drodin/tuxrider/Installer.java;real_false_positive
aDoctor;MemberIgnoringMethod;/Users/rar9993/repos/research/fdroid_apps/native_apps/Zensuren;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Zensuren/src2/main/java/com/app/Zensuren/MyKurslistenAdapter.java;real_false_positive
aDoctor;MemberIgnoringMethod;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/src/com/dozingcatsoftware/dodge/model/LevelManager.java;real_false_positive
aDoctor;NoLowMemoryResolver;/Users/rar9993/repos/research/fdroid_apps/native_apps/Android-KeyboardSwitcher;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Android-KeyboardSwitcher/app/src/main/java/com/kunzisoft/keyboard/switcher/KeyboardNotificationService.java;real_false_positive
aDoctor;NoLowMemoryResolver;/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/MongoExplorer/app/src/main/java/com/innodroid/mongobrowser/ui/PreferencesActivity.java;real_false_positive
aDoctor;NoLowMemoryResolver;/Users/rar9993/repos/research/fdroid_apps/native_apps/Remindly;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Remindly/app/src/main/java/com/blanyal/remindme/AddReminderActivity.java;real_false_positive
aDoctor;NoLowMemoryResolver;/Users/rar9993/repos/research/fdroid_apps/native_apps/RsyncServerApp;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RsyncServerApp/app/src/main/java/com/github/ktsr42/rsyncserver/RsyncReceiver.java;real_false_positive
aDoctor;NoLowMemoryResolver;/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/activities/ThemeActivity.java;real_false_positive
aDoctor;RigidAlarmManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/Clock;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Clock/src/com/android/deskclock/ScreensaverActivity.java;real_false_positive
aDoctor;RigidAlarmManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/FRCAndroidWidget;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FRCAndroidWidget/handheld/src/main/java/ca/rmen/android/frcwidget/FRCScheduler.java;real_false_positive
aDoctor;RigidAlarmManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/jtt_android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/jtt_android/src/com/aragaer/jtt/core/Clockwork.java;real_false_positive
aDoctor;RigidAlarmManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/reddinator;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/reddinator/Reddinator/src/au/com/wallaceit/reddinator/WidgetProvider.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/fire-strike;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/fire-strike/src/main/java/zame/game/engine/visual/Controls.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/native_apps/ChemistryLab;file:/src/main/java/com/chemistry/admin/chemistrylab/fragment/PeriodicTableFragment.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/MyApplication/opencv-java/src/main/java/org/opencv/utils/Converters.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/app/src/main/java/com/example/formfun/graphics/GraphicThread.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/native_apps/PuppyFrame;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PuppyFrame/src/com/boztalay/puppyframe/widget/ScreenOnService.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/native_apps/USB-Device-Info---Android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/USB-Device-Info---Android/app/src/main/java/aws/apps/usbDeviceEnumerator/ui/main/TabSetup.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/app/src/main/java/com/example/chin/instancesegmentation/GalleryActivity.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/native_apps/com.dynamite.heaterrc;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/com.dynamite.heaterrc/src/com/dynamite/heaterrc/SMSreceiver.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/src/com/dozingcatsoftware/dodge/model/Field.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/native_apps/pmk-android/pmk;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/pmk-android/pmk/src/com/cax/pmk/MCU.java;real_false_positive
aDoctor;SlowForLoop;/Users/rar9993/repos/research/fdroid_apps/native_apps/wave-up-tasker-plugin;file:/src/main/java/com/jarsilio/android/waveup/tasker/EditConfigurationActivity.java;real_false_positive
aDoctor;UnclosedCloseable;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/openScale;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/openScale/android_app/app/src/main/java/com/health/openscale/core/bluetooth/BluetoothYunmaiSE.java;real_false_positive
aDoctor;UnclosedCloseable;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/pixelwheels;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/pixelwheels/core/src/com/agateau/ui/FloatSliderMenuItem.java;real_false_positive
aDoctor;UnclosedCloseable;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/pixelwheels;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/pixelwheels/core/src/com/agateau/ui/menu/MenuItemFocusIndicator.java;real_false_positive
aDoctor;UnclosedCloseable;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/pixelwheels;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/pixelwheels/tools/src/com/agateau/tinywheels/tools/MapPacker.java;real_false_positive
aDoctor;UnclosedCloseable;/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/stately;file:/Users/rar9993/repos/research/fdroid_apps/cross_platform_apps/stately/Stately/app/src/main/java/com/lloydtorres/stately/helpers/NullActionCallback.java;real_false_positive
aDoctor;UnclosedCloseable;/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/AAT/app/src/main/java/ch/bailu/aat/services/cache/osm_features/Icon.java;real_false_positive
aDoctor;UnclosedCloseable;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/nandi/hanuman/chalisa/HanumanChalisa.java;real_false_positive
aDoctor;UnclosedCloseable;/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PocketGopher/app/src/main/java/com/gmail/afonsotrepa/pocketgopher/gopherclient/Activity/HtmlActivity.java;real_false_positive
