File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/InputTextDialogFragment.java",org.dmfs.tasks.InputTextDialogFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/ManageListActivity.java",org.dmfs.tasks.ManageListActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/TaskListActivity.java",org.dmfs.tasks.TaskListActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/AppSettingsFragment.java",org.dmfs.tasks.AppSettingsFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/QuickAddDialogFragment.java",org.dmfs.tasks.QuickAddDialogFragment,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/TasksApplication.java",org.dmfs.tasks.TasksApplication,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/SyncSettingsActivity.java",org.dmfs.tasks.SyncSettingsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/SettingsListFragment.java",org.dmfs.tasks.SettingsListFragment,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EditTaskActivity.java",org.dmfs.tasks.EditTaskActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/TaskListFragment.java",org.dmfs.tasks.TaskListFragment,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/ViewTaskActivity.java",org.dmfs.tasks.ViewTaskActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/AppSettingsActivity.java",org.dmfs.tasks.AppSettingsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/EmptyTaskFragment.java",org.dmfs.tasks.EmptyTaskFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/JobIds.java",org.dmfs.tasks.JobIds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/TextFieldView.java",org.dmfs.tasks.widget.TextFieldView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/TextFieldEditor.java",org.dmfs.tasks.widget.TextFieldEditor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/BooleanFieldView.java",org.dmfs.tasks.widget.BooleanFieldView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/TimeFieldEditor.java",org.dmfs.tasks.widget.TimeFieldEditor,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/CheckListFieldView.java",org.dmfs.tasks.widget.CheckListFieldView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/ListenableScrollView.java",org.dmfs.tasks.widget.ListenableScrollView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/UrlFieldView.java",org.dmfs.tasks.widget.UrlFieldView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/RecurrenceRuleView.java",org.dmfs.tasks.widget.RecurrenceRuleView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/ChoicesFieldView.java",org.dmfs.tasks.widget.ChoicesFieldView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/SmartView.java",org.dmfs.tasks.widget.SmartView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/RecurrenceRuleEditor.java",org.dmfs.tasks.widget.RecurrenceRuleEditor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/BaseTaskView.java",org.dmfs.tasks.widget.BaseTaskView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/PercentageFieldView.java",org.dmfs.tasks.widget.PercentageFieldView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/TimeFieldView.java",org.dmfs.tasks.widget.TimeFieldView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/PercentageFieldEditor.java",org.dmfs.tasks.widget.PercentageFieldEditor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/AbstractFieldView.java",org.dmfs.tasks.widget.AbstractFieldView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/ListColorView.java",org.dmfs.tasks.widget.ListColorView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/UrlFieldEditor.java",org.dmfs.tasks.widget.UrlFieldEditor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/CheckListFieldViewLegacy.java",org.dmfs.tasks.widget.CheckListFieldViewLegacy,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/RRuleFieldEditor.java",org.dmfs.tasks.widget.RRuleFieldEditor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/LocationFieldView.java",org.dmfs.tasks.widget.LocationFieldView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/AbstractFieldEditor.java",org.dmfs.tasks.widget.AbstractFieldEditor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/TaskEdit.java",org.dmfs.tasks.widget.TaskEdit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/ChoicesFieldEditor.java",org.dmfs.tasks.widget.ChoicesFieldEditor,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/TaskView.java",org.dmfs.tasks.widget.TaskView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/DescriptionFieldView.java",org.dmfs.tasks.widget.DescriptionFieldView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/CheckListFieldEditor.java",org.dmfs.tasks.widget.CheckListFieldEditor,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/BooleanFieldEditor.java",org.dmfs.tasks.widget.BooleanFieldEditor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/recurrence/RecurrencePopupGenerator.java",org.dmfs.tasks.widget.recurrence.RecurrencePopupGenerator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/recurrence/NotRepeating.java",org.dmfs.tasks.widget.recurrence.NotRepeating,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/recurrence/RepeatByRule.java",org.dmfs.tasks.widget.recurrence.RepeatByRule,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/widget/recurrence/Conditional.java",org.dmfs.tasks.widget.recurrence.Conditional,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/dashclock/DashClockPreferenceActivity.java",org.dmfs.tasks.dashclock.DashClockPreferenceActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/dashclock/TasksExtension.java",org.dmfs.tasks.dashclock.TasksExtension,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/state/JsonStateInfo.java",org.dmfs.tasks.notification.state.JsonStateInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/state/TaskNotificationState.java",org.dmfs.tasks.notification.state.TaskNotificationState,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/state/RowState.java",org.dmfs.tasks.notification.state.RowState,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/state/StateInfo.java",org.dmfs.tasks.notification.state.StateInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/state/RowStateInfo.java",org.dmfs.tasks.notification.state.RowStateInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/state/PrefState.java",org.dmfs.tasks.notification.state.PrefState,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/TaskNotificationService.java",org.dmfs.tasks.notification.TaskNotificationService,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/TaskNotificationHandler.java",org.dmfs.tasks.notification.TaskNotificationHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/ActionService.java",org.dmfs.tasks.notification.ActionService,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/notification/ActionReceiver.java",org.dmfs.tasks.notification.ActionReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/colors/AdjustedForFab.java",org.dmfs.tasks.utils.colors.AdjustedForFab,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/colors/Mixed.java",org.dmfs.tasks.utils.colors.Mixed,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/colors/SmoothLightnessCapped.java",org.dmfs.tasks.utils.colors.SmoothLightnessCapped,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/colors/BlendColor.java",org.dmfs.tasks.utils.colors.BlendColor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/colors/DarkenedForStatusBar.java",org.dmfs.tasks.utils.colors.DarkenedForStatusBar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/permission/MarshmallowPermissions.java",org.dmfs.tasks.utils.permission.MarshmallowPermissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/permission/AppPermissions.java",org.dmfs.tasks.utils.permission.AppPermissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/permission/NoOpPermissionRequest.java",org.dmfs.tasks.utils.permission.NoOpPermissionRequest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/permission/PermissionRequest.java",org.dmfs.tasks.utils.permission.PermissionRequest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/permission/Permission.java",org.dmfs.tasks.utils.permission.Permission,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/permission/BasicAppPermissions.java",org.dmfs.tasks.utils.permission.BasicAppPermissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/permission/LegacyAppPermissions.java",org.dmfs.tasks.utils.permission.LegacyAppPermissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/permission/utils/AppSettingsIntent.java",org.dmfs.tasks.utils.permission.utils.AppSettingsIntent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/permission/utils/ManifestPermissionStrings.java",org.dmfs.tasks.utils.permission.utils.ManifestPermissionStrings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/utils/permission/dialog/PermissionRequestDialogFragment.java",org.dmfs.tasks.utils.permission.dialog.PermissionRequestDialogFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/quicksettings/TaskQuickSettingsTile.java",org.dmfs.tasks.quicksettings.TaskQuickSettingsTile,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/linkify/ViewObservables.java",org.dmfs.tasks.linkify.ViewObservables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/linkify/ActionModeLinkify.java",org.dmfs.tasks.linkify.ActionModeLinkify,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/homescreen/TaskListSelectionFragment.java",org.dmfs.tasks.homescreen.TaskListSelectionFragment,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/homescreen/TaskListWidgetSettingsActivity.java",org.dmfs.tasks.homescreen.TaskListWidgetSettingsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/homescreen/TaskListWidgetProvider.java",org.dmfs.tasks.homescreen.TaskListWidgetProvider,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/homescreen/TaskListWidgetUpdaterService.java",org.dmfs.tasks.homescreen.TaskListWidgetUpdaterService,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/homescreen/TaskListWidgetItem.java",org.dmfs.tasks.homescreen.TaskListWidgetItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/homescreen/TaskListWidgetProviderLarge.java",org.dmfs.tasks.homescreen.TaskListWidgetProviderLarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/TimeZoneChoicesAdapter.java",org.dmfs.tasks.model.TimeZoneChoicesAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/ModelInflaterException.java",org.dmfs.tasks.model.ModelInflaterException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/OnContentChangeListener.java",org.dmfs.tasks.model.OnContentChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/CheckListItem.java",org.dmfs.tasks.model.CheckListItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/AbstractArrayChoicesAdapter.java",org.dmfs.tasks.model.AbstractArrayChoicesAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/ResourceArrayChoicesAdapter.java",org.dmfs.tasks.model.ResourceArrayChoicesAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/IChoicesAdapter.java",org.dmfs.tasks.model.IChoicesAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/MinimalModel.java",org.dmfs.tasks.model.MinimalModel,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/ContentSet.java",org.dmfs.tasks.model.ContentSet,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/DefaultModel.java",org.dmfs.tasks.model.DefaultModel,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/ArrayChoicesAdapter.java",org.dmfs.tasks.model.ArrayChoicesAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/IllegalDataKindException.java",org.dmfs.tasks.model.IllegalDataKindException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/TaskFieldAdapters.java",org.dmfs.tasks.model.TaskFieldAdapters,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/FieldDescriptor.java",org.dmfs.tasks.model.FieldDescriptor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/XmlModel.java",org.dmfs.tasks.model.XmlModel,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/CursorChoicesAdapter.java",org.dmfs.tasks.model.CursorChoicesAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/DescriptionItem.java",org.dmfs.tasks.model.DescriptionItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/Model.java",org.dmfs.tasks.model.Model,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/Sources.java",org.dmfs.tasks.model.Sources,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/AbstractConstraint.java",org.dmfs.tasks.model.constraints.AbstractConstraint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/ShiftIfAfter.java",org.dmfs.tasks.model.constraints.ShiftIfAfter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/BeforeOrShiftTime.java",org.dmfs.tasks.model.constraints.BeforeOrShiftTime,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/UpdateAllDay.java",org.dmfs.tasks.model.constraints.UpdateAllDay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/After.java",org.dmfs.tasks.model.constraints.After,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/NotBefore.java",org.dmfs.tasks.model.constraints.NotBefore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/AdjustPercentComplete.java",org.dmfs.tasks.model.constraints.AdjustPercentComplete,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/ShiftTime.java",org.dmfs.tasks.model.constraints.ShiftTime,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/DescriptionConstraint.java",org.dmfs.tasks.model.constraints.DescriptionConstraint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/ChecklistConstraint.java",org.dmfs.tasks.model.constraints.ChecklistConstraint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/opentasks/opentasks/src/main/java/org/dmfs/tasks/model/constraints/NotAfter.java",org.dmfs.tasks.model.constraints.NotAfter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
