Issue;Tool;Project;File;Location
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/CalendarVisualizer.java;file:/src/main/java/com/futurice/android/reservator/view/CalendarVisualizer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/wizard/WizardAccountSelectionFragment.java;file:/src/main/java/com/futurice/android/reservator/view/wizard/WizardAccountSelectionFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/wizard/WizardDefaultRoomSelectionFragment.java;file:/src/main/java/com/futurice/android/reservator/view/wizard/WizardDefaultRoomSelectionFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java;file:/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/ReservatorVisualizer.java;file:/src/main/java/com/futurice/android/reservator/view/ReservatorVisualizer.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/CustomTimeSpanPicker2.java;file:/src/main/java/com/futurice/android/reservator/view/CustomTimeSpanPicker2.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/RoomReservationPopup.java;file:/src/main/java/com/futurice/android/reservator/view/RoomReservationPopup.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/RoomTrafficLights.java;file:/src/main/java/com/futurice/android/reservator/view/RoomTrafficLights.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/WeekView.java;file:/src/main/java/com/futurice/android/reservator/view/WeekView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/EditReservationPopup.java;file:/src/main/java/com/futurice/android/reservator/view/EditReservationPopup.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/RoomActivity.java;file:/src/main/java/com/futurice/android/reservator/RoomActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/WizardActivity.java;file:/src/main/java/com/futurice/android/reservator/WizardActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/LobbyActivity.java;file:/src/main/java/com/futurice/android/reservator/LobbyActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/ReservatorActivity.java;file:/src/main/java/com/futurice/android/reservator/ReservatorActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/SettingsActivity.java;file:/src/main/java/com/futurice/android/reservator/SettingsActivity.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/CachedDataProxy.java;file:/src/main/java/com/futurice/android/reservator/model/CachedDataProxy.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/TimeSpan.java;file:/src/main/java/com/futurice/android/reservator/model/TimeSpan.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/AddressBookEntry.java;file:/src/main/java/com/futurice/android/reservator/model/AddressBookEntry.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarRoom.java;file:/src/main/java/com/futurice/android/reservator/model/platformcalendar/PlatformCalendarRoom.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/LobbyReservationRowView.java;file:/src/main/java/com/futurice/android/reservator/view/LobbyReservationRowView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/CalendarVisualizer.java;file:/src/main/java/com/futurice/android/reservator/view/CalendarVisualizer.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java;file:/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/WeekView.java;file:/src/main/java/com/futurice/android/reservator/view/WeekView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/LobbyActivity.java;file:/src/main/java/com/futurice/android/reservator/LobbyActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/SettingsActivity.java;file:/src/main/java/com/futurice/android/reservator/SettingsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/LoginActivity.java;file:/src/main/java/com/futurice/android/reservator/LoginActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/CheckPermissionsActivity.java;file:/src/main/java/com/futurice/android/reservator/CheckPermissionsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/RoomActivity.java;file:/src/main/java/com/futurice/android/reservator/RoomActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/LobbyActivity.java;file:/src/main/java/com/futurice/android/reservator/LobbyActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/ReservatorActivity.java;file:/src/main/java/com/futurice/android/reservator/ReservatorActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/SettingsActivity.java;file:/src/main/java/com/futurice/android/reservator/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/LoginActivity.java;file:/src/main/java/com/futurice/android/reservator/LoginActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/CheckPermissionsActivity.java;file:/src/main/java/com/futurice/android/reservator/CheckPermissionsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/wizard/WizardAccountSelectionFragment.java;file:/src/main/java/com/futurice/android/reservator/view/wizard/WizardAccountSelectionFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/wizard/WizardDefaultRoomSelectionFragment.java;file:/src/main/java/com/futurice/android/reservator/view/wizard/WizardDefaultRoomSelectionFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java;file:/src/main/java/com/futurice/android/reservator/view/wizard/WizardRoomSelectionFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/RoomActivity.java;file:/src/main/java/com/futurice/android/reservator/RoomActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/LobbyActivity.java;file:/src/main/java/com/futurice/android/reservator/LobbyActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/ReservatorActivity.java;file:/src/main/java/com/futurice/android/reservator/ReservatorActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/meeting-room-tablet/NONE_TRANSFORMED_;/src/main/java/com/futurice/android/reservator/SettingsActivity.java;file:/src/main/java/com/futurice/android/reservator/SettingsActivity.java
