Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:197
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:197
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:198
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:198
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:203
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:209
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:243
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:246
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:252
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:253
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:275
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:303
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:355
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:371
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:617
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:618
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:619
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:620
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:621
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:1168
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:1664
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:1664
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:1791
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:2281
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/EngineLogic.java|line:2281
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/JGameError.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/JGameError.java|line:8
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java|line:25
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java|line:48
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java|line:49
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java|line:64
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java|line:124
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/impl/SortedArray.java|line:259
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:27
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:30
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:31
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:121
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:122
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:136
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:137
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:150
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:151
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:169
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:170
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:176
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:177
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:183
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/AndroidImage.java|line:184
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:70
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:78
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:81
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:89
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:93
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:94
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:100
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:108
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:113
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:120
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:121
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:122
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:123
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:153
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:153
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:155
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:159
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:168
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:2505
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:2507
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:2549
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:2569
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:2901
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:2902
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:2996
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java|line:3075
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGPreferences.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGPreferences.java|line:32
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/SeekBarPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/SeekBarPreference.java|line:112
