Issue;Tool;Project;File;Location
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java|line:119
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java|line:120
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java|line:121
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java|line:33
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java|line:34
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java|line:38
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java|line:39
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java|line:40
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java|line:41
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java|line:42
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameStatistics.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/Gestures.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/Gestures.java|line:35
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/Gestures.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/activities/helper/Gestures.java|line:36
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/database/DatabaseExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/database/DatabaseExporter.java|line:71
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/database/PFASQLiteHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/database/PFASQLiteHelper.java|line:185
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/helpers/FirstLaunchManager.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/app/src/main/java/org/secuso/privacyfriendly2048/helpers/FirstLaunchManager.java|line:37
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/HelpActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/HelpActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/AboutActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/adapter/HelpExpandableListAdapter.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/adapter/HelpExpandableListAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/SplashActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/SplashActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/Gestures.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/Gestures.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/AppCompatPreferenceActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/AppCompatPreferenceActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivityWithoutNavBar.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivityWithoutNavBar.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/SettingsActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/SettingsActivity.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/Element.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/Element.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/database/DatabaseExporter.java;file:/src/main/java/org/secuso/privacyfriendly2048/database/DatabaseExporter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/GameState.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/HelpActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/HelpActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/AboutActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/SplashActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/SplashActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/AppCompatPreferenceActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/AppCompatPreferenceActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivityWithoutNavBar.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivityWithoutNavBar.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/SettingsActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/SettingsActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/HelpActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/HelpActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/AboutActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/SplashActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/SplashActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/AppCompatPreferenceActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/AppCompatPreferenceActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivityWithoutNavBar.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivityWithoutNavBar.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/SettingsActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/SettingsActivity.java
WakeLock;EcoAndroid_RL;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;;class:androidx.work.impl.Processor
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_main.xml|line:61
UselessLeaf;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats1.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats1.xml|line:232
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats2.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats2.xml|line:127
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats2.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats2.xml|line:157
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/drawable/secuso_logo_blau_blau.png;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/drawable/secuso_logo_blau_blau.png
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/GameActivity.java|line:217
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/tutorial_slide3.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/tutorial_slide3.xml|line:7
DisableBaselineAlignment;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats2.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats2.xml|line:319
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats3.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats3.xml|line:394
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java|line:202
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats2.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/fragment_stats2.xml|line:373
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/tutorial_slide4.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/tutorial_slide4.xml|line:5
ObsoleteSdkInt;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/java/org/secuso/privacyfriendly2048/activities/MainActivity.java|line:109
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout-land/activity_main.xml|line:75
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/tutorial_slide2.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/layout/tutorial_slide2.xml|line:7
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/menu/main_drawer.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048/NONE_TRANSFORMED_/app/src/main/res/menu/main_drawer.xml|line:5
