Issue;Tool;Project;File;Location
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioStation.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioStation.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioDevice.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/DeviceConnection.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsFragment.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsFragment.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsActivity.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsFragment.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/PlayerActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/RadioStatusDialog.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/RadioStatusDialog.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android;/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsActivity.java;file:/src/main/java/com/freshollie/monkeyboard/keystoneradio/activities/SettingsActivity.java
