Issue;Tool;Project;File;Location
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SingleEvent.java;file:/src/main/java/com/dalthed/tucan/ui/SingleEvent.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/ImprintActivity.java;file:/src/main/java/com/dalthed/tucan/ui/ImprintActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Events.java;file:/src/main/java/com/dalthed/tucan/ui/Events.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/preferences/MainPreferences.java;file:/src/main/java/com/dalthed/tucan/preferences/MainPreferences.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/widget/WidgetService.java;file:/src/main/java/com/dalthed/tucan/widget/WidgetService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java;file:/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/widget/AppointmentViewsFactory.java;file:/src/main/java/com/dalthed/tucan/widget/AppointmentViewsFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/widget/AppointmentActivity.java;file:/src/main/java/com/dalthed/tucan/widget/AppointmentActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/Connection/SimpleSecureBrowser.java;file:/src/main/java/com/dalthed/tucan/Connection/SimpleSecureBrowser.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/Connection/BrowserAnswerReciever.java;file:/src/main/java/com/dalthed/tucan/Connection/BrowserAnswerReciever.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/Connection/SimpleBackgroundBrowser.java;file:/src/main/java/com/dalthed/tucan/Connection/SimpleBackgroundBrowser.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/Connection/BackgroundBrowserReciever.java;file:/src/main/java/com/dalthed/tucan/Connection/BackgroundBrowserReciever.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/adapters/FastSwitchAdapter.java;file:/src/main/java/com/dalthed/tucan/adapters/FastSwitchAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/acraload/LoadAcraResults.java;file:/src/main/java/com/dalthed/tucan/acraload/LoadAcraResults.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/datamodel/Appointment.java;file:/src/main/java/com/dalthed/tucan/datamodel/Appointment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java;file:/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java
HashmapUsage;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/UniApplicationScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/UniApplicationScraper.java
HashmapUsage;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/adapters/UniApplicationAdapter.java;file:/src/main/java/com/dalthed/tucan/adapters/UniApplicationAdapter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/ModuleScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/ModuleScraper.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/scraper/UniApplicationScraper.java;file:/src/main/java/com/dalthed/tucan/scraper/UniApplicationScraper.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/Connection/BrowseMethods.java;file:/src/main/java/com/dalthed/tucan/Connection/BrowseMethods.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java;file:/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SimpleWebListActivity.java;file:/src/main/java/com/dalthed/tucan/ui/SimpleWebListActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/MainMenu.java;file:/src/main/java/com/dalthed/tucan/ui/MainMenu.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Module.java;file:/src/main/java/com/dalthed/tucan/ui/Module.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Schedule.java;file:/src/main/java/com/dalthed/tucan/ui/Schedule.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Exams.java;file:/src/main/java/com/dalthed/tucan/ui/Exams.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/VV_Events.java;file:/src/main/java/com/dalthed/tucan/ui/VV_Events.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/VV.java;file:/src/main/java/com/dalthed/tucan/ui/VV.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/ApplyEvent.java;file:/src/main/java/com/dalthed/tucan/ui/ApplyEvent.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/FragmentSingleEvent.java;file:/src/main/java/com/dalthed/tucan/ui/FragmentSingleEvent.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/RegisterExams.java;file:/src/main/java/com/dalthed/tucan/ui/RegisterExams.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java;file:/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/FragmentWebActivity.java;file:/src/main/java/com/dalthed/tucan/ui/FragmentWebActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SingleMessage.java;file:/src/main/java/com/dalthed/tucan/ui/SingleMessage.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Messages.java;file:/src/main/java/com/dalthed/tucan/ui/Messages.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SingleEvent.java;file:/src/main/java/com/dalthed/tucan/ui/SingleEvent.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/ImprintActivity.java;file:/src/main/java/com/dalthed/tucan/ui/ImprintActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Events.java;file:/src/main/java/com/dalthed/tucan/ui/Events.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/preferences/MainPreferences.java;file:/src/main/java/com/dalthed/tucan/preferences/MainPreferences.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/widget/AppointmentActivity.java;file:/src/main/java/com/dalthed/tucan/widget/AppointmentActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/acraload/LoadAcraResults.java;file:/src/main/java/com/dalthed/tucan/acraload/LoadAcraResults.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java;file:/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/util/ScheduleSaver.java;file:/src/main/java/com/dalthed/tucan/util/ScheduleSaver.java
StaticContext;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/TucanMobile.java;file:/src/main/java/com/dalthed/tucan/TucanMobile.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SimpleWebListActivity.java;file:/src/main/java/com/dalthed/tucan/ui/SimpleWebListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/MainMenu.java;file:/src/main/java/com/dalthed/tucan/ui/MainMenu.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Module.java;file:/src/main/java/com/dalthed/tucan/ui/Module.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Schedule.java;file:/src/main/java/com/dalthed/tucan/ui/Schedule.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Exams.java;file:/src/main/java/com/dalthed/tucan/ui/Exams.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/VV_Events.java;file:/src/main/java/com/dalthed/tucan/ui/VV_Events.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/VV.java;file:/src/main/java/com/dalthed/tucan/ui/VV.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/ApplyEvent.java;file:/src/main/java/com/dalthed/tucan/ui/ApplyEvent.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/FragmentSingleEvent.java;file:/src/main/java/com/dalthed/tucan/ui/FragmentSingleEvent.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/RegisterExams.java;file:/src/main/java/com/dalthed/tucan/ui/RegisterExams.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java;file:/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/FragmentWebActivity.java;file:/src/main/java/com/dalthed/tucan/ui/FragmentWebActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SingleMessage.java;file:/src/main/java/com/dalthed/tucan/ui/SingleMessage.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Messages.java;file:/src/main/java/com/dalthed/tucan/ui/Messages.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/SingleEvent.java;file:/src/main/java/com/dalthed/tucan/ui/SingleEvent.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/ImprintActivity.java;file:/src/main/java/com/dalthed/tucan/ui/ImprintActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/ui/Events.java;file:/src/main/java/com/dalthed/tucan/ui/Events.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/preferences/MainPreferences.java;file:/src/main/java/com/dalthed/tucan/preferences/MainPreferences.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/widget/AppointmentActivity.java;file:/src/main/java/com/dalthed/tucan/widget/AppointmentActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/acraload/LoadAcraResults.java;file:/src/main/java/com/dalthed/tucan/acraload/LoadAcraResults.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/NONE_TRANSFORMED_;/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java;file:/src/main/java/com/dalthed/tucan/TuCanMobileActivity.java
