Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/SEPState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/SEPState.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/SEPState.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/SEPState.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:76
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:79
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:80
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:81
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:465
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:506
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:548
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:551
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:552
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:553
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:556
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:557
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:558
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:562
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/app/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java|line:565
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/LFPState.java;file:/src/main/java/com/gabm/fancyplaces/ui/LFPState.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/ListViewItem.java;file:/src/main/java/com/gabm/fancyplaces/ui/ListViewItem.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/SlidingTabLayout.java;file:/src/main/java/com/gabm/fancyplaces/ui/SlidingTabLayout.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/OsmMarker.java;file:/src/main/java/com/gabm/fancyplaces/ui/OsmMarker.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/TabItem.java;file:/src/main/java/com/gabm/fancyplaces/ui/TabItem.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/SEPState.java;file:/src/main/java/com/gabm/fancyplaces/ui/SEPState.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/data/FancyPlace.java;file:/src/main/java/com/gabm/fancyplaces/data/FancyPlace.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/data/ImageFile.java;file:/src/main/java/com/gabm/fancyplaces/data/ImageFile.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/LocationHandler.java;file:/src/main/java/com/gabm/fancyplaces/functional/LocationHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/OnFancyPlaceSelectedListener.java;file:/src/main/java/com/gabm/fancyplaces/functional/OnFancyPlaceSelectedListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/ScrollViewListener.java;file:/src/main/java/com/gabm/fancyplaces/functional/ScrollViewListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/IOnListModeChangeListener.java;file:/src/main/java/com/gabm/fancyplaces/functional/IOnListModeChangeListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/io/GpxFileContentHandler.java;file:/src/main/java/com/gabm/fancyplaces/functional/io/GpxFileContentHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/io/IImporter.java;file:/src/main/java/com/gabm/fancyplaces/functional/io/IImporter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/io/IExporter.java;file:/src/main/java/com/gabm/fancyplaces/functional/io/IExporter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/io/GPXImporterSax.java;file:/src/main/java/com/gabm/fancyplaces/functional/io/GPXImporterSax.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java;file:/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/ImageFileLoaderTask.java;file:/src/main/java/com/gabm/fancyplaces/functional/ImageFileLoaderTask.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/FancyPlacesDatabase.java;file:/src/main/java/com/gabm/fancyplaces/functional/FancyPlacesDatabase.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/IMapHandler.java;file:/src/main/java/com/gabm/fancyplaces/functional/IMapHandler.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/ListViewItem.java;file:/src/main/java/com/gabm/fancyplaces/ui/ListViewItem.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/FPListView.java;file:/src/main/java/com/gabm/fancyplaces/ui/FPListView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/SlidingTabLayout.java;file:/src/main/java/com/gabm/fancyplaces/ui/SlidingTabLayout.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/OsmMarkerInfoWindow.java;file:/src/main/java/com/gabm/fancyplaces/ui/OsmMarkerInfoWindow.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/LocationHandler.java;file:/src/main/java/com/gabm/fancyplaces/functional/LocationHandler.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java;file:/src/main/java/com/gabm/fancyplaces/functional/io/GPXExporter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java;file:/src/main/java/com/gabm/fancyplaces/functional/OsmMapHandler.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java;file:/src/main/java/com/gabm/fancyplaces/ui/ShowEditPlace.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/FPListView.java;file:/src/main/java/com/gabm/fancyplaces/ui/FPListView.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/ListViewItem.java;file:/src/main/java/com/gabm/fancyplaces/ui/ListViewItem.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/SlidingTabLayout.java;file:/src/main/java/com/gabm/fancyplaces/ui/SlidingTabLayout.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java;file:/src/main/java/com/gabm/fancyplaces/ui/MainWindow.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/FancyPlacesArrayAdapter.java;file:/src/main/java/com/gabm/fancyplaces/functional/FancyPlacesArrayAdapter.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/ui/TabItem.java;file:/src/main/java/com/gabm/fancyplaces/ui/TabItem.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/FancyPlaces/NONE_TRANSFORMED_;/src/main/java/com/gabm/fancyplaces/functional/MainWindowViewpagerAdapter.java;file:/src/main/java/com/gabm/fancyplaces/functional/MainWindowViewpagerAdapter.java
