Issue;Tool;Project;File;Location
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/DispositionAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/DispositionAdapter.java|class:com.ruesga.android.wallpapers.photophase.adapters.DispositionAdapter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/DispositionAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/DispositionAdapter.java|class:com.ruesga.android.wallpapers.photophase.adapters.DispositionAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/LivePreviewAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/LivePreviewAdapter.java|class:com.ruesga.android.wallpapers.photophase.adapters.LivePreviewAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/LivePreviewAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/adapters/LivePreviewAdapter.java|class:com.ruesga.android.wallpapers.photophase.adapters.LivePreviewAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/Transition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/Transition.java|class:com.ruesga.android.wallpapers.photophase.transitions.Transition
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/Transition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/Transition.java|class:com.ruesga.android.wallpapers.photophase.transitions.Transition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/NullTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/NullTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.NullTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/ApertureTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/ApertureTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.ApertureTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/FlipTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/FlipTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.FlipTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/BlurTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/BlurTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.BlurTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/MixTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/MixTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.MixTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/CubeTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/CubeTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.CubeTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/SwapTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/SwapTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.SwapTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/WindowTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/WindowTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.WindowTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/VertigoTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/VertigoTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.VertigoTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/FadeTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/FadeTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.FadeTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/TranslateTransition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/transitions/TranslateTransition.java|class:com.ruesga.android.wallpapers.photophase.transitions.TranslateTransition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/PhotoPhaseEffect.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/PhotoPhaseEffect.java|class:com.ruesga.android.wallpapers.photophase.effects.PhotoPhaseEffect
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/PhotoPhaseEffect.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/PhotoPhaseEffect.java|class:com.ruesga.android.wallpapers.photophase.effects.PhotoPhaseEffect
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/NullEffect.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/effects/NullEffect.java|class:com.ruesga.android.wallpapers.photophase.effects.NullEffect
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/PlayPauseDrawable.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/PlayPauseDrawable.java|class:com.ruesga.android.wallpapers.photophase.widgets.PlayPauseDrawable
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/DispositionView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/DispositionView.java|class:com.ruesga.android.wallpapers.photophase.widgets.DispositionView
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/DispositionView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/DispositionView.java|class:com.ruesga.android.wallpapers.photophase.widgets.DispositionView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/DispositionView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/DispositionView.java|class:com.ruesga.android.wallpapers.photophase.widgets.DispositionView
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/DispositionView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/DispositionView.java|class:com.ruesga.android.wallpapers.photophase.widgets.DispositionView
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/PictureItemView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/PictureItemView.java|class:com.ruesga.android.wallpapers.photophase.widgets.PictureItemView
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/PictureItemView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/PictureItemView.java|class:com.ruesga.android.wallpapers.photophase.widgets.PictureItemView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/PictureItemView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/PictureItemView.java|class:com.ruesga.android.wallpapers.photophase.widgets.PictureItemView
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/LivePreviewView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/LivePreviewView.java|class:com.ruesga.android.wallpapers.photophase.widgets.LivePreviewView
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/LivePreviewView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/LivePreviewView.java|class:com.ruesga.android.wallpapers.photophase.widgets.LivePreviewView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/LivePreviewView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/LivePreviewView.java|class:com.ruesga.android.wallpapers.photophase.widgets.LivePreviewView
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/AlbumInfoView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/AlbumInfoView.java|class:com.ruesga.android.wallpapers.photophase.widgets.AlbumInfoView
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/AlbumInfoView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/AlbumInfoView.java|class:com.ruesga.android.wallpapers.photophase.widgets.AlbumInfoView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/AlbumInfoView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/AlbumInfoView.java|class:com.ruesga.android.wallpapers.photophase.widgets.AlbumInfoView
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/AlbumInfoView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/AlbumInfoView.java|class:com.ruesga.android.wallpapers.photophase.widgets.AlbumInfoView
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/ResizeFrame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/ResizeFrame.java|class:com.ruesga.android.wallpapers.photophase.widgets.ResizeFrame
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/ResizeFrame.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/widgets/ResizeFrame.java|class:com.ruesga.android.wallpapers.photophase.widgets.ResizeFrame
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/floss/src/main/java/com/ruesga/android/wallpapers/photophase/cast/FlossCastTaskManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/floss/src/main/java/com/ruesga/android/wallpapers/photophase/cast/FlossCastTaskManager.java|class:com.ruesga.android.wallpapers.photophase.cast.FlossCastTaskManager
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/AndroidHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/AndroidHelper.java|line:263
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/GLESWallpaperService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/GLESWallpaperService.java|line:84
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/GLESWallpaperService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/GLESWallpaperService.java|line:85
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/GLESWallpaperService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/GLESWallpaperService.java|line:86
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/MediaPictureDiscoverer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/MediaPictureDiscoverer.java|line:164
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/MediaPictureDiscoverer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/MediaPictureDiscoverer.java|line:204
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/MediaPictureDiscoverer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/MediaPictureDiscoverer.java|line:216
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/MediaPictureDiscoverer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/MediaPictureDiscoverer.java|line:324
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/PhotoPhaseRenderer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/PhotoPhaseRenderer.java|line:105
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/PhotoPhaseWallpaperWorld.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/PhotoPhaseWallpaperWorld.java|line:308
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/PhotoPhaseWallpaperWorld.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/PhotoPhaseWallpaperWorld.java|line:322
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/PhotoViewerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/PhotoViewerActivity.java|line:104
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CIDRUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CIDRUtils.java|line:48
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastDiscover.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastDiscover.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastMessages.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastMessages.java|line:58
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastRouteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastRouteActivity.java|line:78
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java|line:376
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastServer.java|line:428
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PhotoPhase/app/src/main/java/com/ruesga/android/wallpapers/photophase/cast/CastService.java|line:106
