File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/ArenaQuestCursor.java",com.daviancorp.android.data.database.ArenaQuestCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/S.java",com.daviancorp.android.data.database.S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/SkillCursor.java",com.daviancorp.android.data.database.SkillCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/WishlistDataCursor.java",com.daviancorp.android.data.database.WishlistDataCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/QuestRewardCursor.java",com.daviancorp.android.data.database.QuestRewardCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/ItemToSkillTreeCursor.java",com.daviancorp.android.data.database.ItemToSkillTreeCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/CombiningCursor.java",com.daviancorp.android.data.database.CombiningCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/WyporiumTradeCursor.java",com.daviancorp.android.data.database.WyporiumTradeCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MonsterHunterDatabaseHelper.java",com.daviancorp.android.data.database.MonsterHunterDatabaseHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/ItemCursor.java",com.daviancorp.android.data.database.ItemCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/WeaponCursor.java",com.daviancorp.android.data.database.WeaponCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MonsterCursor.java",com.daviancorp.android.data.database.MonsterCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/ArenaRewardCursor.java",com.daviancorp.android.data.database.ArenaRewardCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/WishlistComponentCursor.java",com.daviancorp.android.data.database.WishlistComponentCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/MonsterToArenaCursor.java",com.daviancorp.android.data.database.MonsterToArenaCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/SkillTreeCursor.java",com.daviancorp.android.data.database.SkillTreeCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/QuestCursor.java",com.daviancorp.android.data.database.QuestCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/ASBSetCursor.java",com.daviancorp.android.data.database.ASBSetCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/GatheringCursor.java",com.daviancorp.android.data.database.GatheringCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/ComponentCursor.java",com.daviancorp.android.data.database.ComponentCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/database/WishlistCursor.java",com.daviancorp.android.data.database.WishlistCursor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/MogaWoodsReward.java",com.daviancorp.android.data.classes.MogaWoodsReward,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/ArenaQuest.java",com.daviancorp.android.data.classes.ArenaQuest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Skill.java",com.daviancorp.android.data.classes.Skill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Equipment.java",com.daviancorp.android.data.classes.Equipment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/ItemToSkillTree.java",com.daviancorp.android.data.classes.ItemToSkillTree,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/ASBSession.java",com.daviancorp.android.data.classes.ASBSession,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/WishlistData.java",com.daviancorp.android.data.classes.WishlistData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/MonsterToQuest.java",com.daviancorp.android.data.classes.MonsterToQuest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Combining.java",com.daviancorp.android.data.classes.Combining,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/MonsterStatus.java",com.daviancorp.android.data.classes.MonsterStatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Melody.java",com.daviancorp.android.data.classes.Melody,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/HuntingReward.java",com.daviancorp.android.data.classes.HuntingReward,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/ArenaReward.java",com.daviancorp.android.data.classes.ArenaReward,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/MonsterToArena.java",com.daviancorp.android.data.classes.MonsterToArena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/ASBSet.java",com.daviancorp.android.data.classes.ASBSet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Gathering.java",com.daviancorp.android.data.classes.Gathering,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/WyporiumTrade.java",com.daviancorp.android.data.classes.WyporiumTrade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Component.java",com.daviancorp.android.data.classes.Component,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/ASBTalisman.java",com.daviancorp.android.data.classes.ASBTalisman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/MonsterAilment.java",com.daviancorp.android.data.classes.MonsterAilment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/MonsterWeakness.java",com.daviancorp.android.data.classes.MonsterWeakness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/MonsterDamage.java",com.daviancorp.android.data.classes.MonsterDamage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/WishlistComponent.java",com.daviancorp.android.data.classes.WishlistComponent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Location.java",com.daviancorp.android.data.classes.Location,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/HuntingFleet.java",com.daviancorp.android.data.classes.HuntingFleet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Monster.java",com.daviancorp.android.data.classes.Monster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/QuestReward.java",com.daviancorp.android.data.classes.QuestReward,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Quest.java",com.daviancorp.android.data.classes.Quest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Wishlist.java",com.daviancorp.android.data.classes.Wishlist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/SkillTree.java",com.daviancorp.android.data.classes.SkillTree,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Habitat.java",com.daviancorp.android.data.classes.Habitat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Decoration.java",com.daviancorp.android.data.classes.Decoration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Item.java",com.daviancorp.android.data.classes.Item,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Armor.java",com.daviancorp.android.data.classes.Armor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/app/src/main/java/com/daviancorp/android/data/classes/Weapon.java",com.daviancorp.android.data.classes.Weapon,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/multilevelexpindlistview/src/androidTest/java/com/oissela/software/multilevelexpindlistview/TestMultiLevelExpIndListAdapter.java",com.oissela.software.multilevelexpindlistview.TestMultiLevelExpIndListAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/multilevelexpindlistview/src/androidTest/java/com/oissela/software/multilevelexpindlistview/FullTestSuite.java",com.oissela.software.multilevelexpindlistview.FullTestSuite,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/multilevelexpindlistview/src/main/java/com/oissela/software/multilevelexpindlistview/Utils.java",com.oissela.software.multilevelexpindlistview.Utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/multilevelexpindlistview/src/main/java/com/oissela/software/multilevelexpindlistview/MultiLevelExpIndListAdapter.java",com.oissela.software.multilevelexpindlistview.MultiLevelExpIndListAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/android-sqlite-asset-helper/src/main/java/com/readystatesoftware/sqliteasset/VersionComparator.java",com.readystatesoftware.sqliteasset.VersionComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/android-sqlite-asset-helper/src/main/java/com/readystatesoftware/sqliteasset/Utils.java",com.readystatesoftware.sqliteasset.Utils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/MonsterHunter4UDatabase/android-sqlite-asset-helper/src/main/java/com/readystatesoftware/sqliteasset/SQLiteAssetHelper.java",com.readystatesoftware.sqliteasset.SQLiteAssetHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
