Issue;Tool;Project;File;Location
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:9690
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:9981
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:11147
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:11411
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:11412
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:11592
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:13177
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:14633
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:14639
StringToString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:16026
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:16240
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:16288
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:16319
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:16928
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:17371
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:17883
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:17906
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:17906
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:18536
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Run.java|line:18538
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java|line:54
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java|line:55
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java|line:195
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java|line:231
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Search.java|line:244
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/SensorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/SensorActivity.java|line:48
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java|line:66
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java|line:115
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Settings.java|line:119
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java|line:50
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java|line:78
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/TGet.java|line:107
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Var.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Var.java|line:346
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Var.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Var.java|line:435
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Var.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Var.java|line:462
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Var.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Var.java|line:507
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java|line:65
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java|line:66
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/com/rfo/LASKmobile/Web.java|line:330
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/PrintCommandListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/PrintCommandListener.java|line:186
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/PrintCommandListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/PrintCommandListener.java|line:187
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:234
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:485
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:646
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:866
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:867
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:909
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:913
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:916
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:918
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:919
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:919
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:920
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:921
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:921
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:922
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:923
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:990
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTP.java|line:993
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClient.java|line:378
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClient.java|line:1975
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClient.java|line:2070
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClient.java|line:3041
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java|line:209
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java|line:210
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java|line:212
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java|line:213
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPClientConfig.java|line:214
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPFile.java|line:393
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPFile.java|line:394
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/LASKmobile/app/src/main/java/org/apache/commons/net/ftp/FTPFile.java|line:395
