Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/RecordStream.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/RecordStream.java|line:25
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SRPTlsServer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SRPTlsServer.java|line:11
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SRPTlsServer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SRPTlsServer.java|line:12
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java|line:12
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java|line:13
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java|line:14
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java|line:15
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java|line:16
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java|line:17
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java|line:21
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java|line:22
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java|line:23
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerName.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerName.java|line:55
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerName.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerName.java|line:83
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerName.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerName.java|line:104
UseArrayListInsteadOfVector;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerNameList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerNameList.java|line:77
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java|line:16
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java|line:17
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java|line:18
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java|line:19
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java|line:20
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java|line:108
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java|line:109
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:17
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:18
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:20
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:22
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:23
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:25
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:26
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:169
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:228
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:279
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientProtocol.java|line:493
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsDHEKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsDHEKeyExchange.java|line:15
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsECDHEKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsECDHEKeyExchange.java|line:22
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsInputStream.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsInputStream.java|line:13
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java|line:37
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java|line:38
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java|line:40
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java|line:41
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKKeyExchange.java|line:48
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:61
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:62
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:64
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:65
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:66
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:68
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:70
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:71
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:72
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:73
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:75
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:76
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:77
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:78
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:81
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:82
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:83
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsProtocol.java|line:84
