File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsNullCompression.java",org.bouncycastle.crypto.tls.TlsNullCompression,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/AbstractTlsCredentials.java",org.bouncycastle.crypto.tls.AbstractTlsCredentials,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DTLSHandshakeRetransmit.java",org.bouncycastle.crypto.tls.DTLSHandshakeRetransmit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DefaultTlsSignerCredentials.java",org.bouncycastle.crypto.tls.DefaultTlsSignerCredentials,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClient.java",org.bouncycastle.crypto.tls.TlsClient,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsSRPUtils.java",org.bouncycastle.crypto.tls.TlsSRPUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/HandshakeType.java",org.bouncycastle.crypto.tls.HandshakeType,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/AbstractTlsAgreementCredentials.java",org.bouncycastle.crypto.tls.AbstractTlsAgreementCredentials,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsECDHEKeyExchange.java",org.bouncycastle.crypto.tls.TlsECDHEKeyExchange,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SRPTlsServer.java",org.bouncycastle.crypto.tls.SRPTlsServer,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DefaultTlsClient.java",org.bouncycastle.crypto.tls.DefaultTlsClient,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DTLSRecordLayer.java",org.bouncycastle.crypto.tls.DTLSRecordLayer,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/HashAlgorithm.java",org.bouncycastle.crypto.tls.HashAlgorithm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DTLSProtocol.java",org.bouncycastle.crypto.tls.DTLSProtocol,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SRTPProtectionProfile.java",org.bouncycastle.crypto.tls.SRTPProtectionProfile,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DTLSReliableHandshake.java",org.bouncycastle.crypto.tls.DTLSReliableHandshake,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/AbstractTlsSigner.java",org.bouncycastle.crypto.tls.AbstractTlsSigner,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsRSAKeyExchange.java",org.bouncycastle.crypto.tls.TlsRSAKeyExchange,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SessionParameters.java",org.bouncycastle.crypto.tls.SessionParameters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/KeyExchangeAlgorithm.java",org.bouncycastle.crypto.tls.KeyExchangeAlgorithm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsUtils.java",org.bouncycastle.crypto.tls.TlsUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SignatureAndHashAlgorithm.java",org.bouncycastle.crypto.tls.SignatureAndHashAlgorithm,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsAEADCipher.java",org.bouncycastle.crypto.tls.TlsAEADCipher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/NameType.java",org.bouncycastle.crypto.tls.NameType,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerSRPParams.java",org.bouncycastle.crypto.tls.ServerSRPParams,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/AbstractTlsKeyExchange.java",org.bouncycastle.crypto.tls.AbstractTlsKeyExchange,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/HeartbeatExtension.java",org.bouncycastle.crypto.tls.HeartbeatExtension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerOnlyTlsAuthentication.java",org.bouncycastle.crypto.tls.ServerOnlyTlsAuthentication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DTLSEpoch.java",org.bouncycastle.crypto.tls.DTLSEpoch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsClientContextImpl.java",org.bouncycastle.crypto.tls.TlsClientContextImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/PSKTlsClient.java",org.bouncycastle.crypto.tls.PSKTlsClient,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/UseSRTPData.java",org.bouncycastle.crypto.tls.UseSRTPData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsExtensionsUtils.java",org.bouncycastle.crypto.tls.TlsExtensionsUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/AbstractTlsContext.java",org.bouncycastle.crypto.tls.AbstractTlsContext,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ECBasisType.java",org.bouncycastle.crypto.tls.ECBasisType,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsDHEKeyExchange.java",org.bouncycastle.crypto.tls.TlsDHEKeyExchange,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SignerInputBuffer.java",org.bouncycastle.crypto.tls.SignerInputBuffer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DefaultTlsAgreementCredentials.java",org.bouncycastle.crypto.tls.DefaultTlsAgreementCredentials,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/BasicTlsPSKIdentity.java",org.bouncycastle.crypto.tls.BasicTlsPSKIdentity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsEncryptionCredentials.java",org.bouncycastle.crypto.tls.TlsEncryptionCredentials,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerDHParams.java",org.bouncycastle.crypto.tls.ServerDHParams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsBlockCipher.java",org.bouncycastle.crypto.tls.TlsBlockCipher,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/UserMappingType.java",org.bouncycastle.crypto.tls.UserMappingType,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/AbstractTlsServer.java",org.bouncycastle.crypto.tls.AbstractTlsServer,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ChangeCipherSpec.java",org.bouncycastle.crypto.tls.ChangeCipherSpec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsSRPLoginParameters.java",org.bouncycastle.crypto.tls.TlsSRPLoginParameters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DefaultTlsCipherFactory.java",org.bouncycastle.crypto.tls.DefaultTlsCipherFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ServerName.java",org.bouncycastle.crypto.tls.ServerName,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/ClientAuthenticationType.java",org.bouncycastle.crypto.tls.ClientAuthenticationType,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsECCUtils.java",org.bouncycastle.crypto.tls.TlsECCUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/CertificateStatusType.java",org.bouncycastle.crypto.tls.CertificateStatusType,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/MaxFragmentLength.java",org.bouncycastle.crypto.tls.MaxFragmentLength,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsECDSASigner.java",org.bouncycastle.crypto.tls.TlsECDSASigner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsOutputStream.java",org.bouncycastle.crypto.tls.TlsOutputStream,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsDSSSigner.java",org.bouncycastle.crypto.tls.TlsDSSSigner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/Chacha20Poly1305.java",org.bouncycastle.crypto.tls.Chacha20Poly1305,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DeferredHash.java",org.bouncycastle.crypto.tls.DeferredHash,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsServerContextImpl.java",org.bouncycastle.crypto.tls.TlsServerContextImpl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsPSKIdentityManager.java",org.bouncycastle.crypto.tls.TlsPSKIdentityManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/URLAndHash.java",org.bouncycastle.crypto.tls.URLAndHash,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsRSASigner.java",org.bouncycastle.crypto.tls.TlsRSASigner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/DTLSTransport.java",org.bouncycastle.crypto.tls.DTLSTransport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsSession.java",org.bouncycastle.crypto.tls.TlsSession,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/TlsCipher.java",org.bouncycastle.crypto.tls.TlsCipher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/CombinedHash.java",org.bouncycastle.crypto.tls.CombinedHash,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/tls/SecurityParameters.java",org.bouncycastle.crypto.tls.SecurityParameters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/RC4Engine.java",org.bouncycastle.crypto.engines.RC4Engine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/RSABlindedEngine.java",org.bouncycastle.crypto.engines.RSABlindedEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/VMPCEngine.java",org.bouncycastle.crypto.engines.VMPCEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/RC2WrapEngine.java",org.bouncycastle.crypto.engines.RC2WrapEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/SEEDWrapEngine.java",org.bouncycastle.crypto.engines.SEEDWrapEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/RSABlindingEngine.java",org.bouncycastle.crypto.engines.RSABlindingEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/ISAACEngine.java",org.bouncycastle.crypto.engines.ISAACEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/CamelliaLightEngine.java",org.bouncycastle.crypto.engines.CamelliaLightEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/XSalsa20Engine.java",org.bouncycastle.crypto.engines.XSalsa20Engine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/AESLightEngine.java",org.bouncycastle.crypto.engines.AESLightEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/SkipjackEngine.java",org.bouncycastle.crypto.engines.SkipjackEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/CamelliaEngine.java",org.bouncycastle.crypto.engines.CamelliaEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/ChaChaEngine.java",org.bouncycastle.crypto.engines.ChaChaEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/NaccacheSternEngine.java",org.bouncycastle.crypto.engines.NaccacheSternEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/VMPCKSA3Engine.java",org.bouncycastle.crypto.engines.VMPCKSA3Engine,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/RC6Engine.java",org.bouncycastle.crypto.engines.RC6Engine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/RC564Engine.java",org.bouncycastle.crypto.engines.RC564Engine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/CAST5Engine.java",org.bouncycastle.crypto.engines.CAST5Engine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/Shacal2Engine.java",org.bouncycastle.crypto.engines.Shacal2Engine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/DESedeWrapEngine.java",org.bouncycastle.crypto.engines.DESedeWrapEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/ElGamalEngine.java",org.bouncycastle.crypto.engines.ElGamalEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/CramerShoupCiphertext.java",org.bouncycastle.crypto.engines.CramerShoupCiphertext,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/RFC3211WrapEngine.java",org.bouncycastle.crypto.engines.RFC3211WrapEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/NullEngine.java",org.bouncycastle.crypto.engines.NullEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/RFC3394WrapEngine.java",org.bouncycastle.crypto.engines.RFC3394WrapEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/SerpentEngine.java",org.bouncycastle.crypto.engines.SerpentEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/Grainv1Engine.java",org.bouncycastle.crypto.engines.Grainv1Engine,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/HC128Engine.java",org.bouncycastle.crypto.engines.HC128Engine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/XTEAEngine.java",org.bouncycastle.crypto.engines.XTEAEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/SEEDEngine.java",org.bouncycastle.crypto.engines.SEEDEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/AESEngine.java",org.bouncycastle.crypto.engines.AESEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/Salsa20Engine.java",org.bouncycastle.crypto.engines.Salsa20Engine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/CramerShoupCoreEngine.java",org.bouncycastle.crypto.engines.CramerShoupCoreEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/TwofishEngine.java",org.bouncycastle.crypto.engines.TwofishEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/AESWrapEngine.java",org.bouncycastle.crypto.engines.AESWrapEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/DESEngine.java",org.bouncycastle.crypto.engines.DESEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/BlowfishEngine.java",org.bouncycastle.crypto.engines.BlowfishEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/AESWrapPadEngine.java",org.bouncycastle.crypto.engines.AESWrapPadEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/RSAEngine.java",org.bouncycastle.crypto.engines.RSAEngine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/DESedeEngine.java",org.bouncycastle.crypto.engines.DESedeEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TinyTravelTracker/app/src/main/java/org/bouncycastle/crypto/engines/TEAEngine.java",org.bouncycastle.crypto.engines.TEAEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
