Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/TerrainItemDistributor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/TerrainItemDistributor.java|class:ardash.lato.terrain.distributors.TerrainItemDistributor
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/TerrainItemDistributor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/TerrainItemDistributor.java|class:ardash.lato.terrain.distributors.TerrainItemDistributor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/ColliderDistributor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/ColliderDistributor.java|class:ardash.lato.terrain.distributors.ColliderDistributor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/CoinDistributor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/CoinDistributor.java|class:ardash.lato.terrain.distributors.CoinDistributor
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/CoinDistributor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/terrain/distributors/CoinDistributor.java|class:ardash.lato.terrain.distributors.CoinDistributor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/Coin.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/Coin.java|class:ardash.lato.actors3.Coin
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/AbyssMist.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/AbyssMist.java|class:ardash.lato.actors3.AbyssMist
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/Stone.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/Stone.java|class:ardash.lato.actors3.Stone
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/AbyssCollider.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/AbyssCollider.java|class:ardash.lato.actors3.AbyssCollider
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/MountainRange3.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/core/src/ardash/lato/actors3/MountainRange3.java|class:ardash.lato.actors3.MountainRange3
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/NONE_TRANSFORMED_/android/res/values/styles.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/NONE_TRANSFORMED_/android/res/values/styles.xml|line:3
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/NONE_TRANSFORMED_/android/res/values/color.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/NONE_TRANSFORMED_/android/res/values/color.xml|line:3
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/NONE_TRANSFORMED_/android/res/mipmap-anydpi-v26/ic_launcher_round.xml;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p/NONE_TRANSFORMED_/android/res/mipmap-anydpi-v26/ic_launcher_round.xml|line:2
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/gdx/graphics/g3d/ParticleEmitter.java;file:ardash/gdx/graphics/g3d/ParticleEmitter.java|line:40
ExplicitGarbageCollection;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/GameManager.java;file:ardash/lato/GameManager.java|line:64
ExplicitGarbageCollection;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/LatoGame.java;file:ardash/lato/LatoGame.java|line:39
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/LatoStage.java;file:ardash/lato/LatoStage.java|line:27
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/actors/Performer.java;file:ardash/lato/actors/Performer.java|line:115
UnusedField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/actors/Performer.java;file:ardash/lato/actors/Performer.java
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/actors3/AbyssMist.java;file:ardash/lato/actors3/AbyssMist.java|line:27
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/actors3/MountainRange3.java;file:ardash/lato/actors3/MountainRange3.java|line:31
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/screens/GameScreen.java;file:ardash/lato/screens/GameScreen.java|line:362
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/screens/GameScreen.java;file:ardash/lato/screens/GameScreen.java|line:361
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/screens/GameScreen.java;file:ardash/lato/screens/GameScreen.java|line:311
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/screens/GameScreen.java;file:ardash/lato/screens/GameScreen.java|line:312
ExplicitGarbageCollection;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/terrain/TerrainManager.java;file:ardash/lato/terrain/TerrainManager.java|line:84
InefficientMapIterator;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/lato/p;ardash/lato/terrain/TerrainManager.java;file:ardash/lato/terrain/TerrainManager.java|line:125
