Issue;Tool;Project;File;Location
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:6
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-de/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-de/strings.xml|line:23
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/layout/item_tv.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/layout/item_tv.xml|line:7
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:28
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/layout/nav_header.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/layout/nav_header.xml|line:9
AnnotationProcessorOnCompilePath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/build.gradle;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/build.gradle|line:45
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-be/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-be/strings.xml|line:24
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/drawable/background_reel.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/drawable/background_reel.xml|line:8
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/drawable/nav_header_reel.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/drawable/nav_header_reel.xml|line:12
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:5
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-de/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-de/strings.xml|line:16
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_sync_black_24dp.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_sync_black_24dp.xml|line:1
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:10
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-be/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values-be/strings.xml|line:17
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:73
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_/app/src/main/res/values/dimens.xml|line:6
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;org/asdtm/fas/activity/SearchActivity.java;file:org/asdtm/fas/activity/SearchActivity.java|line:201
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;org/asdtm/fas/activity/SearchActivity.java;file:org/asdtm/fas/activity/SearchActivity.java|line:203
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;org/asdtm/fas/activity/SearchActivity.java;file:org/asdtm/fas/activity/SearchActivity.java|line:202
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;org/asdtm/fas/model/MultiSearch.java;file:org/asdtm/fas/model/MultiSearch.java|line:23
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;org/asdtm/fas/provider/MovieDatabase.java;file:org/asdtm/fas/provider/MovieDatabase.java|line:27
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;org/asdtm/fas/util/StringUtils.java;file:org/asdtm/fas/util/StringUtils.java|line:74
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;org/asdtm/fas/util/StringUtils.java;file:org/asdtm/fas/util/StringUtils.java|line:58
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;org/asdtm/fas/util/StringUtils.java;file:org/asdtm/fas/util/StringUtils.java|line:44
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/BaseActivity.java;file:app/src/main/java/org/asdtm/fas/activity/BaseActivity.java|line:52
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/DiscoverActivity.java;file:app/src/main/java/org/asdtm/fas/activity/DiscoverActivity.java|line:17
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/HomeActivity.java;file:app/src/main/java/org/asdtm/fas/activity/HomeActivity.java|line:28
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java;file:app/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java|line:118
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java;file:app/src/main/java/org/asdtm/fas/activity/MovieDetailsActivity.java|line:331
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/MoviesActivity.java;file:app/src/main/java/org/asdtm/fas/activity/MoviesActivity.java|line:25
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java;file:app/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java|line:98
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java;file:app/src/main/java/org/asdtm/fas/activity/PersonDetailsActivity.java|line:227
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/TvActivity.java;file:app/src/main/java/org/asdtm/fas/activity/TvActivity.java|line:25
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java;file:app/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java|line:113
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/inventum/NONE_TRANSFORMED_;app/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java;file:app/src/main/java/org/asdtm/fas/activity/TvDetailsActivity.java|line:343
