Issue;Tool;Project;File;Location
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/internal/Remounter.java;file:/src/main/java/com/stericson/RootTools/internal/Remounter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/internal/Installer.java;file:/src/main/java/com/stericson/RootTools/internal/Installer.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/src/main/java/com/stericson/RootTools/execution/Shell.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/stericson/RootTools/execution/Command.java;file:/src/main/java/com/stericson/RootTools/execution/Command.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/HelpActivity.java;file:/src/main/java/com/elsdoerfer/android/autostarts/HelpActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/ListActivity.java;file:/src/main/java/com/elsdoerfer/android/autostarts/ListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/EventDetailsFragment.java;file:/src/main/java/com/elsdoerfer/android/autostarts/EventDetailsFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;/src/main/java/com/elsdoerfer/android/autostarts/HelpActivity.java;file:/src/main/java/com/elsdoerfer/android/autostarts/HelpActivity.java
BoxedPrimitiveForCompare;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;com/elsdoerfer/android/autostarts/Actions.java;file:com/elsdoerfer/android/autostarts/Actions.java|line:333
BoxedPrimitiveForParsing;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;com/elsdoerfer/android/autostarts/Utils.java;file:com/elsdoerfer/android/autostarts/Utils.java|line:80
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;com/stericson/RootTools/containers/RootClass.java;file:com/stericson/RootTools/containers/RootClass.java|line:58
BoxedPrimitiveForParsing;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-autostarts/NONE_TRANSFORMED_;com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:com/stericson/RootTools/internal/RootToolsInternalMethods.java|line:889
